frame_name,person_id,keypoint_id,x,y,confidence
frame_000185.jpg,0,14,327.16533756256104,199.14489889144897,0.7034178376197815
frame_000185.jpg,0,15,323.2329246997833,209.36917233467102,0.6131765246391296
frame_000185.jpg,0,16,322.4464421272278,209.36917233467102,0.6045698523521423
frame_000186.jpg,0,0,316.89544455210364,45.03465914726257,0.9497686624526978
frame_000186.jpg,0,1,322.47089982032776,40.25569760799408,0.9815880656242371
frame_000186.jpg,0,2,315.3024573326111,41.05219119787216,0.9520880579948425
frame_000186.jpg,0,3,337.60427840550744,42.645178377628326,1.0269157886505127
frame_000186.jpg,0,4,318.4884317715963,45.831152737140656,0.7049950361251831
frame_000186.jpg,0,5,363.0920739173889,69.72596043348312,0.8884359002113342
frame_000186.jpg,0,6,317.69193816185,72.91193479299545,0.9581520557403564
frame_000186.jpg,0,7,388.5798694292705,99.99271684885025,0.9395692348480225
frame_000186.jpg,0,8,309.72700206438697,108.75414633750916,0.8676619529724121
frame_000186.jpg,0,9,359.10960586865735,115.12609505653381,0.8796163201332092
frame_000186.jpg,0,10,296.18661069869995,111.1436271071434,0.8483353853225708
frame_000186.jpg,0,11,350.3481761614482,148.57882583141327,0.8078920841217041
frame_000186.jpg,0,12,327.24986147880554,150.17181301116943,0.7837250232696533
frame_000186.jpg,0,13,328.8428486982981,197.1649348139763,0.6857225298881531
frame_000186.jpg,0,14,325.656874259313,205.1298707127571,0.6745858192443848
frame_000186.jpg,0,15,324.86038064956665,263.2739027738571,0.5976321697235107
frame_000186.jpg,0,16,324.0638870398203,200.35090917348862,0.5678509473800659
frame_000187.jpg,0,0,317.0183119773865,52.47886264324188,0.9704806804656982
frame_000187.jpg,0,1,321.7960476875305,47.70112669467926,0.9916629791259766
frame_000187.jpg,0,2,315.4257334073385,47.70112669467926,1.0023621320724487
frame_000187.jpg,0,3,336.92554410298663,49.293705344200134,0.9936177134513855
frame_000187.jpg,0,4,319.4071798324585,51.682573318481445,0.7607207298278809
frame_000187.jpg,0,5,362.4068012237549,75.57125306129456,0.9023351669311523
frame_000187.jpg,0,6,319.4071798324585,78.7564103603363,0.9568881988525391
frame_000187.jpg,0,7,379.92516549428296,112.20056200027466,0.9534709453582764
frame_000187.jpg,0,8,310.64799769719446,115.3857192993164,0.9381848573684692
frame_000187.jpg,0,9,348.86988337834674,119.36716592311859,0.7863624095916748
frame_000187.jpg,0,10,293.12963342666626,118.57087659835815,0.877541184425354
frame_000187.jpg,0,11,350.4624619483948,152.81131756305695,0.7719634175300598
frame_000187.jpg,0,12,325.7774941126505,152.81131756305695,0.7640217542648315
frame_000187.jpg,0,13,319.4071798324585,199.79238772392273,0.6670018434524536
frame_000187.jpg,0,14,322.59233697255456,208.55157029628754,0.6558054685592651
frame_000187.jpg,0,15,363.999379793803,200.58867704868317,0.7224293947219849
frame_000187.jpg,0,16,329.7589405377706,264.2918230295181,0.683128833770752
frame_000188.jpg,0,0,316.0754586060842,56.96621060371399,0.9519377946853638
frame_000188.jpg,0,1,320.8338352044424,51.414771378040314,0.9774008393287659
frame_000188.jpg,0,2,314.4893330732981,52.207834124565125,0.9673927426338196
frame_000188.jpg,0,3,335.90202776590985,53.000896871089935,0.9564400911331177
frame_000188.jpg,0,4,317.66158413887024,56.17314785718918,0.7413436770439148
frame_000188.jpg,0,5,360.4869735240936,79.17196750640869,0.9226617217063904
frame_000188.jpg,0,6,318.4546469052633,82.34421849250793,0.93952476978302
frame_000188.jpg,0,7,373.96904055277514,117.23897933959961,0.9474973678588867
frame_000188.jpg,0,8,312.9032075405121,118.03204208612442,0.8935669660568237
frame_000188.jpg,0,9,342.246529897054,118.82510483264923,0.7146567106246948
frame_000188.jpg,0,10,293.86970114707947,123.5834813117981,0.8513689041137695
frame_000188.jpg,0,11,349.38409479459125,158.47824215888977,0.7660717368125916
frame_000188.jpg,0,12,324.79914903640747,157.68517941236496,0.763603925704956
frame_000188.jpg,0,13,320.0407724380493,205.2689442038536,0.6552783846855164
frame_000188.jpg,0,14,313.69627030690515,208.44119518995285,0.6218904256820679
frame_000188.jpg,0,15,364.45228735605883,196.5452539920807,0.5394330620765686
frame_000188.jpg,0,16,335.90202776590985,267.92090117931366,0.4480516314506531
frame_000189.jpg,0,0,315.0768175125122,57.50569427013397,0.9847859740257263
frame_000189.jpg,0,1,320.36920110384625,52.96936535835266,0.9853754639625549
frame_000189.jpg,0,2,314.3207627137502,52.96936535835266,0.991396963596344
frame_000189.jpg,0,3,336.24635187784827,55.23752981424332,0.9799600839614868
frame_000189.jpg,0,4,316.5889271100362,57.50569427013397,0.7899843454360962
frame_000189.jpg,0,5,358.1719410419464,80.94339364767075,0.9417107105255127
frame_000189.jpg,0,6,320.36920110384625,84.72366774082184,0.9205827713012695
frame_000189.jpg,0,7,359.68405063947046,121.01429903507233,0.942902684211731
frame_000189.jpg,0,8,316.5889271100362,116.47797012329102,0.848852276802063
frame_000189.jpg,0,9,328.68580389022827,114.96586048603058,0.7123336791992188
frame_000189.jpg,0,10,296.9315023422241,124.79457312822342,0.8373277187347412
frame_000189.jpg,0,11,349.85533825556433,158.81703996658325,0.7728414535522461
frame_000189.jpg,0,12,325.6615846951803,158.06098514795303,0.7603070139884949
frame_000189.jpg,0,13,331.71002308527625,206.44849354028702,0.6455374956130981
frame_000189.jpg,0,14,301.46783113479614,202.66821944713593,0.5418107509613037
frame_000189.jpg,0,15,345.3190094629923,189.8152875304222,0.5548096895217896
frame_000189.jpg,0,16,343.0508450667063,187.54712307453156,0.5099217295646667
frame_000190.jpg,0,0,313.52312199274695,52.95055675506592,0.9886996746063232
frame_000190.jpg,0,1,318.03557793299353,49.19017690420151,0.9738229513168335
frame_000190.jpg,0,2,312.77104600270593,49.19017690420151,1.0200294256210327
frame_000190.jpg,0,3,334.5812497138977,51.446404814720154,0.9739475250244141
frame_000190.jpg,0,4,316.5314259529114,53.7026327252388,0.7871097922325134
frame_000190.jpg,0,5,355.6393774350484,77.76906377077103,0.9338166117668152
frame_000190.jpg,0,6,320.2918059031168,83.0335955619812,0.8886412382125854
frame_000190.jpg,0,7,351.1269214948018,117.62909018993378,0.9140310883522034
frame_000190.jpg,0,8,316.5314259529114,111.61248242855072,0.842812716960907
frame_000190.jpg,0,9,317.2835019429525,107.10002660751343,0.7578404545783997
frame_000190.jpg,0,10,298.48160219192505,122.89362198114395,0.8351945877075195
frame_000190.jpg,0,11,348.87069352467853,154.480812728405,0.7996194362640381
frame_000190.jpg,0,12,325.55633783340454,152.97666078805923,0.7869291305541992
frame_000190.jpg,0,13,337.5895536740621,210.88651049137115,0.7733484506607056
frame_000190.jpg,0,14,299.2336781819662,187.5721554160118,0.6124986410140991
frame_000190.jpg,0,15,350.37484550476074,260.5235245227814,0.8783838748931885
frame_000190.jpg,0,16,345.1103135744731,196.5970670580864,0.6004934310913086
frame_000191.jpg,0,0,313.4290199279785,46.875972867012024,0.9900141954421997
frame_000191.jpg,0,1,318.08223724365234,42.222755789756775,0.9849828481674194
frame_000191.jpg,0,2,313.4290199279785,42.222755789756775,1.0239448547363281
frame_000191.jpg,0,3,334.36849784851074,43.77382814884186,1.0092741250991821
frame_000191.jpg,0,4,316.5311648050944,46.875972867012024,0.7827501893043518
frame_000191.jpg,0,5,355.30797576904297,70.91759443283081,0.9384241104125977
frame_000191.jpg,0,6,320.40884590148926,75.57081151008606,0.9052973985671997
frame_000191.jpg,0,7,346.77707735697425,109.69440340995789,0.9218515157699585
frame_000191.jpg,0,8,320.40884590148926,105.81672251224518,0.8375166654586792
frame_000191.jpg,0,9,313.4290199279785,94.18367981910706,0.8591271638870239
frame_000191.jpg,0,10,301.79597663879395,118.22530138492584,0.8426220417022705
frame_000191.jpg,0,11,349.8792222340902,148.47121238708496,0.8291207551956177
frame_000191.jpg,0,12,325.8375994364421,146.92014002799988,0.8198283910751343
frame_000191.jpg,0,13,346.0015411376953,208.18749821186066,0.8430198431015015
frame_000191.jpg,0,14,300.244904200236,188.79909372329712,0.7378042936325073
frame_000191.jpg,0,15,356.85904820760095,257.8218137025833,0.9203594923019409
frame_000191.jpg,0,16,342.1238600413004,188.02355754375458,0.5728721022605896
frame_000192.jpg,0,0,312.7630240122477,40.11873912811279,0.9810354113578796
frame_000192.jpg,0,1,317.7123818397522,35.16938102245331,0.9692882299423218
frame_000192.jpg,0,2,312.7630240122477,35.87643218040466,1.0018513202667236
frame_000192.jpg,0,3,333.9745575586955,37.29053449630737,1.0773686170578003
frame_000192.jpg,0,4,317.00533072153723,40.82579028606415,0.6976063847541809
frame_000192.jpg,0,5,353.7719888687134,64.86552965641022,0.9281295537948608
frame_000192.jpg,0,6,322.6617396672567,69.10783660411835,0.9041980504989624
frame_000192.jpg,0,7,341.75211985905963,103.04629218578339,0.94289231300354
frame_000192.jpg,0,8,324.7828930219015,100.21808755397797,0.7789976596832275
frame_000192.jpg,0,9,309.2277684211731,86.78411555290222,0.8924208879470825
frame_000192.jpg,0,10,307.1066150665283,108.70270144939423,0.7934620976448059
frame_000192.jpg,0,11,348.8226310412089,143.34820818901062,0.8358618021011353
frame_000192.jpg,0,12,326.1969952583313,143.34820818901062,0.8097960352897644
frame_000192.jpg,0,13,352.3578866322835,200.61935198307037,0.863285481929779
frame_000192.jpg,0,14,302.1572572390238,183.65012419223785,0.815936803817749
frame_000192.jpg,0,15,361.5495511690776,250.81998419761658,0.9474725723266602
frame_000192.jpg,0,16,343.1662220954895,207.68986356258392,0.8467065095901489
frame_000193.jpg,0,0,312.47534680366516,36.22929620742798,1.0217711925506592
frame_000193.jpg,0,1,317.763480424881,30.941162586212158,0.9971154928207397
frame_000193.jpg,0,2,312.47534680366516,31.602179288864136,1.090074062347412
frame_000193.jpg,0,3,332.96686458587646,32.26319599151611,1.065356969833374
frame_000193.jpg,0,4,316.441447019577,34.246246099472046,0.6251087784767151
frame_000193.jpg,0,5,353.45838236808777,60.68691420555115,0.8878918886184692
frame_000193.jpg,0,6,322.3905973434448,65.31403112411499,0.891159176826477
frame_000193.jpg,0,7,338.91601490974426,97.70384955406189,0.9232375621795654
frame_000193.jpg,0,8,329.0007643699646,96.38181614875793,0.740680992603302
frame_000193.jpg,0,9,307.8482298851013,81.17843198776245,0.9165560007095337
frame_000193.jpg,0,10,314.4583969116211,104.31401658058167,0.7920180559158325
frame_000193.jpg,0,11,349.4922821521759,140.00891852378845,0.8203694820404053
frame_000193.jpg,0,12,326.3566975593567,139.34790182113647,0.7945096492767334
frame_000193.jpg,0,13,355.4414324760437,196.19533824920654,0.8509852886199951
frame_000193.jpg,0,14,306.52619647979736,182.975004196167,0.8206645250320435
frame_000193.jpg,0,15,365.35668301582336,245.77159094810486,0.9460276961326599
frame_000193.jpg,0,16,340.2380483150482,221.3139729499817,0.7940585613250732
frame_000194.jpg,0,0,312.4538719654083,32.3701651096344,0.9443047046661377
frame_000194.jpg,0,1,317.21840929985046,25.22335910797119,0.9354680776596069
frame_000194.jpg,0,2,311.65978240966797,26.811538219451904,1.019423246383667
frame_000194.jpg,0,3,333.1002004146576,28.399717330932617,0.9911362528800964
frame_000194.jpg,0,4,316.4243197441101,30.781985998153687,0.6804059743881226
frame_000194.jpg,0,5,354.5406184196472,56.19285178184509,0.9187039136886597
frame_000194.jpg,0,6,321.18885707855225,64.13374733924866,0.9188320636749268
frame_000194.jpg,0,7,341.04109597206116,95.10324001312256,0.886242151260376
frame_000194.jpg,0,8,323.5711257457733,96.69141912460327,0.721002459526062
frame_000194.jpg,0,9,306.1011555194855,80.80962800979614,0.9208163022994995
frame_000194.jpg,0,10,311.65978240966797,100.66186690330505,0.7188710570335388
frame_000194.jpg,0,11,349.7760810852051,134.80771780014038,0.8154804706573486
frame_000194.jpg,0,12,325.159304857254,135.60180735588074,0.7946003675460815
frame_000194.jpg,0,13,360.0992453098297,191.98216581344604,0.8605877161026001
frame_000194.jpg,0,14,310.8656928539276,184.04127025604248,0.7883344888687134
frame_000194.jpg,0,15,371.2164990901947,239.62753915786743,0.8964066505432129
frame_000194.jpg,0,16,332.30611085891724,231.68664360046387,0.8686304092407227
frame_000195.jpg,0,0,313.8233027458191,31.465395748615265,0.9106204509735107
frame_000195.jpg,0,1,318.6062984466553,25.885234236717224,0.9139499664306641
frame_000195.jpg,0,2,313.0261367956797,25.885234236717224,0.9738110899925232
frame_000195.jpg,0,3,334.5496174494425,28.27673202753067,0.966560959815979
frame_000195.jpg,0,4,317.0119665463766,30.668229818344116,0.682600200176239
frame_000195.jpg,0,5,354.47876620292664,55.380373656749725,0.892638087272644
frame_000195.jpg,0,6,321.79496224721277,63.35203295946121,0.8905148506164551
frame_000195.jpg,0,7,344.1156088511149,96.03583610057831,0.8538662791252136
frame_000195.jpg,0,8,319.4034643967947,97.6301679611206,0.6944348812103271
frame_000195.jpg,0,9,306.6488091945648,84.07834714651108,0.8489480018615723
frame_000195.jpg,0,10,308.2431410948435,96.83300203084946,0.6671243906021118
frame_000195.jpg,0,11,348.8986045519511,131.11113703250885,0.7613670229911804
frame_000195.jpg,0,12,326.57795794804895,131.90830296278,0.7593932151794434
frame_000195.jpg,0,13,352.8844343026479,191.69574773311615,0.7815260291099548
frame_000195.jpg,0,14,317.8091324965159,188.50708401203156,0.7675132155418396
frame_000195.jpg,0,15,376.00224685668945,232.35121017694473,0.8319007158279419
frame_000195.jpg,0,16,332.1581195990244,245.1058650612831,0.8313919305801392
frame_000196.jpg,0,0,314.121649424235,35.59365451335907,0.9056298732757568
frame_000196.jpg,0,1,318.6720482508341,30.284855604171753,0.9410485029220581
frame_000196.jpg,0,2,314.121649424235,31.04325544834137,0.9291807413101196
frame_000196.jpg,0,3,335.35684394836426,32.5600551366806,1.0166372060775757
frame_000196.jpg,0,4,317.913648446401,36.35205435752869,0.6470611095428467
frame_000196.jpg,0,5,354.3168390591939,59.862449526786804,0.9011013507843018
frame_000196.jpg,0,6,323.22244707743323,66.68804812431335,0.8599718809127808
frame_000196.jpg,0,7,345.9744412104289,99.29924142360687,0.8878076076507568
frame_000196.jpg,0,8,327.01444609959924,100.8160411119461,0.6981520652770996
frame_000196.jpg,0,9,312.60484981536865,93.23204267024994,0.8756179213523865
frame_000196.jpg,0,10,312.60484981536865,101.57444095611572,0.7519774436950684
frame_000196.jpg,0,11,349.0080404281616,135.70243394374847,0.768552303314209
frame_000196.jpg,0,12,327.77284590403235,136.4608337879181,0.7603646516799927
frame_000196.jpg,0,13,345.9744412104289,195.6160216331482,0.7900240421295166
frame_000196.jpg,0,14,323.98084688186646,193.34082210063934,0.7664799690246582
frame_000196.jpg,0,15,379.344032605489,225.95201539993286,0.8582060933113098
frame_000196.jpg,0,16,330.80644512176514,251.73761010169983,0.9036144614219666
frame_000197.jpg,0,0,315.9667423566183,41.13288074731827,0.8671441078186035
frame_000197.jpg,0,1,320.6324132283529,35.68959820270538,0.8648526072502136
frame_000197.jpg,0,2,315.1891305446625,37.24482178688049,0.8648785352706909
frame_000197.jpg,0,3,336.96226127942407,37.24482178688049,0.9823470115661621
frame_000197.jpg,0,4,315.9667423566183,41.91049253940582,0.6912849545478821
frame_000197.jpg,0,5,354.84733295440674,65.23884630203247,0.8723898530006409
frame_000197.jpg,0,6,323.7428604761759,70.68212884664536,0.8264583349227905
frame_000197.jpg,0,7,347.8488266468048,106.45227128267288,0.8880641460418701
frame_000197.jpg,0,8,326.853307723999,105.67465949058533,0.7211092114448547
frame_000197.jpg,0,9,313.633906920751,103.34182411432266,0.8319681882858276
frame_000197.jpg,0,10,309.74584786097205,106.45227128267288,0.6877198219299316
frame_000197.jpg,0,11,347.8488266468048,137.55674296617508,0.7283931970596313
frame_000197.jpg,0,12,327.63091953595483,137.55674296617508,0.7197107076644897
frame_000197.jpg,0,13,339.2950967152914,200.54329812526703,0.7752990126609802
frame_000197.jpg,0,14,323.7428604761759,197.4328509569168,0.7486181259155273
frame_000197.jpg,0,15,379.73091093699145,216.87314575910568,0.8598675727844238
frame_000197.jpg,0,16,329.96375497182214,255.75373536348343,0.8882873058319092
frame_000198.jpg,0,0,314.6723518371582,47.290565967559814,0.9000301361083984
frame_000198.jpg,0,1,319.39253330230713,42.57038450241089,0.9036370515823364
frame_000198.jpg,0,2,314.6723518371582,42.57038450241089,0.8697835206985474
frame_000198.jpg,0,3,335.91316843032837,44.1437783241272,1.0082348585128784
frame_000198.jpg,0,4,317.03244256973267,47.290565967559814,0.708179235458374
frame_000198.jpg,0,5,356.3672881126404,72.46486711502075,0.9028599858283997
frame_000198.jpg,0,6,323.3260178565979,74.82495784759521,0.8772978782653809
frame_000198.jpg,0,7,353.22050046920776,112.58640956878662,0.9255703687667847
frame_000198.jpg,0,8,329.61959314346313,110.22631883621216,0.7516351938247681
frame_000198.jpg,0,9,319.39253330230713,111.79971265792847,0.7697420120239258
frame_000198.jpg,0,10,309.9521703720093,114.15980339050293,0.7013442516326904
frame_000198.jpg,0,11,346.92692518234253,147.98777055740356,0.8027459383010864
frame_000198.jpg,0,12,326.4728055000305,147.98777055740356,0.7930421829223633
frame_000198.jpg,0,13,334.33977460861206,206.99003887176514,0.7848278880119324
frame_000198.jpg,0,14,318.605836391449,205.41664505004883,0.781620442867279
frame_000198.jpg,0,15,374.46131706237793,209.3501296043396,0.8702750205993652
frame_000198.jpg,0,16,331.19298696517944,258.9120349884033,0.8972241878509521
frame_000199.jpg,0,0,314.5756069819132,53.462551951408386,0.9151788353919983
frame_000199.jpg,0,1,319.31160036722815,48.726558327674866,0.9266514182090759
frame_000199.jpg,0,2,313.78627475102746,48.726558327674866,0.9020770192146301
frame_000199.jpg,0,3,335.0982449849447,50.30522286891937,1.0470497608184814
frame_000199.jpg,0,4,316.15427144368493,53.462551951408386,0.7335042953491211
frame_000199.jpg,0,5,355.6208829879761,77.93185234069824,0.8774817585945129
frame_000199.jpg,0,6,321.6795970598856,81.08918142318726,0.8756041526794434
frame_000199.jpg,0,7,358.77821191151935,119.76646268367767,0.9063317775726318
frame_000199.jpg,0,8,324.83692598342896,115.03046905994415,0.7409363389015198
frame_000199.jpg,0,9,326.41559044520056,125.29178857803345,0.6694154739379883
frame_000199.jpg,0,10,304.3142879803976,116.60913360118866,0.7971844673156738
frame_000199.jpg,0,11,346.1488962173462,153.70775032043457,0.7735522389411926
frame_000199.jpg,0,12,324.83692598342896,153.70775032043457,0.7672480344772339
frame_000199.jpg,0,13,326.41559044520056,208.9610092639923,0.7294474244117737
frame_000199.jpg,0,14,314.5756069819132,206.59301245212555,0.7712500095367432
frame_000199.jpg,0,15,368.2501986821492,205.01434791088104,0.8256397843360901
frame_000199.jpg,0,16,335.0982449849447,261.05693912506104,0.8362756967544556
frame_000200.jpg,0,0,313.1328960259756,58.565321922302246,0.9394409656524658
frame_000200.jpg,0,1,317.773507197698,53.92471086978912,0.9636412858963013
frame_000200.jpg,0,2,311.58602563540137,53.92471086978912,0.977448582649231
frame_000200.jpg,0,3,333.24221110343933,55.47158122062683,1.0285784006118774
frame_000200.jpg,0,4,314.6797664165497,58.565321922302246,0.739307165145874
frame_000200.jpg,0,5,355.67183176676434,83.31524753570557,0.906416654586792
frame_000200.jpg,0,6,318.546942392985,85.63555306196213,0.9000812768936157
frame_000200.jpg,0,7,363.406183719635,124.30731183290482,0.9440016746520996
frame_000200.jpg,0,8,320.0938127835592,117.34639525413513,0.8118789196014404
frame_000200.jpg,0,9,333.24221110343933,133.58853393793106,0.7310541868209839
frame_000200.jpg,0,10,298.43762731552124,118.11983042955399,0.8419895172119141
frame_000200.jpg,0,11,343.2968686421712,159.11189472675323,0.7419520020484924
frame_000200.jpg,0,12,321.6406831741333,158.33845955133438,0.7393907308578491
frame_000200.jpg,0,13,313.1328960259756,210.15861630439758,0.6713256239891052
frame_000200.jpg,0,14,312.3594608306885,213.252357006073,0.6916557550430298
frame_000200.jpg,0,15,361.0858781337738,206.2914404273033,0.7293379902839661
frame_000200.jpg,0,16,340.97656305631,259.6584675312042,0.7175837755203247
frame_000201.jpg,0,0,311.76838938395184,59.771878242492676,0.9726624488830566
frame_000201.jpg,0,1,316.36133066813153,55.1789368391037,1.0186712741851807
frame_000201.jpg,0,2,310.2374089558919,55.1789368391037,0.9987673163414001
frame_000201.jpg,0,3,331.67113494873047,56.709917306900024,1.0251774787902832
frame_000201.jpg,0,4,313.2993698120117,59.771878242492676,0.7369912266731262
frame_000201.jpg,0,5,355.4013315836588,83.50207549333572,0.9233977198600769
frame_000201.jpg,0,6,316.36133066813153,85.79854619503021,0.9391310214996338
frame_000201.jpg,0,7,369.9456456502279,124.07305788993835,1.0108106136322021
frame_000201.jpg,0,8,314.8303502400716,121.77658718824387,0.8660018444061279
frame_000201.jpg,0,9,344.6844685872396,137.08639186620712,0.7572953104972839
frame_000201.jpg,0,10,294.92760467529297,117.94913601875305,0.883004903793335
frame_000201.jpg,0,11,342.3879979451498,161.58207935094833,0.761407732963562
frame_000201.jpg,0,12,320.9542719523112,160.81658911705017,0.7627254724502563
frame_000201.jpg,0,13,314.0648600260417,209.8079640865326,0.6986307501792908
frame_000201.jpg,0,14,319.4232915242513,213.6354152560234,0.7031798362731934
frame_000201.jpg,0,15,355.4013315836588,209.04247385263443,0.771018385887146
frame_000201.jpg,0,16,346.98093922932946,258.799339056015,0.7382470369338989
frame_000202.jpg,0,0,310.96098009745276,55.875463247299194,1.0117876529693604
frame_000202.jpg,0,1,316.2802596092224,51.31608057022095,1.0625345706939697
frame_000202.jpg,0,2,309.4411859512329,51.31608057022095,1.0137386322021484
frame_000202.jpg,0,3,331.47820107142127,54.355669021606445,1.0517367124557495
frame_000202.jpg,0,4,313.2406713167826,55.875463247299194,0.7294588088989258
frame_000202.jpg,0,5,356.5548044840495,80.95206797122955,0.9141675233840942
frame_000202.jpg,0,6,314.76046546300256,82.4718621969223,0.9608787894248962
frame_000202.jpg,0,7,376.31212838490796,116.66723227500916,1.015997052192688
frame_000202.jpg,0,8,309.4411859512329,120.46671783924103,0.950599193572998
frame_000202.jpg,0,9,350.4756278991699,135.66466009616852,0.8584465980529785
frame_000202.jpg,0,10,291.20365619659424,112.10784959793091,0.8944656848907471
frame_000202.jpg,0,11,342.8766571680705,157.70167636871338,0.7995859980583191
frame_000202.jpg,0,12,323.8792303403219,158.46157348155975,0.7851937413215637
frame_000202.jpg,0,13,309.4411859512329,199.49601757526398,0.7951421737670898
frame_000202.jpg,0,14,329.19850985209143,214.69395983219147,0.7601839303970337
frame_000202.jpg,0,15,353.5152161916097,210.13457715511322,0.8611699342727661
frame_000202.jpg,0,16,355.0350103378296,257.24819815158844,0.7737175226211548
frame_000203.jpg,0,0,309.50090042750037,49.8921936750412,0.9899516105651855
frame_000203.jpg,0,1,314.98403549194336,45.1923633813858,1.008927822113037
frame_000203.jpg,0,2,307.93429040908813,45.1923633813858,0.9818828105926514
frame_000203.jpg,0,3,330.65013567606604,48.32558357715607,1.0649337768554688
frame_000203.jpg,0,4,311.8508154551188,50.675498723983765,0.7030302286148071
frame_000203.jpg,0,5,356.4992009798686,74.17465019226074,0.9200304746627808
frame_000203.jpg,0,6,312.63412046432495,78.09117543697357,0.9762122631072998
frame_000203.jpg,0,7,381.56496127446485,106.29015719890594,0.9860232472419739
frame_000203.jpg,0,8,304.80107037226355,115.68981778621674,0.9650304317474365
frame_000203.jpg,0,9,356.4992009798686,127.43939352035522,0.8678253293037415
frame_000203.jpg,0,10,289.13497018814087,103.94024205207825,0.9224339127540588
frame_000203.jpg,0,11,343.18301582336426,154.07176518440247,0.8169182538986206
frame_000203.jpg,0,12,325.9503056208292,154.85507023334503,0.7948996424674988
frame_000203.jpg,0,13,310.28420543670654,196.37023782730103,0.7104262113571167
frame_000203.jpg,0,14,340.83310079574585,209.68642365932465,0.7843290567398071
frame_000203.jpg,0,15,346.3162358601888,215.95286405086517,0.7750473618507385
frame_000203.jpg,0,16,362.7656410535176,253.55150640010834,0.8770638704299927
frame_000204.jpg,0,0,310.9225471019745,43.2828905582428,0.9448902606964111
frame_000204.jpg,0,1,316.54249382019043,38.46579337120056,0.9851482510566711
frame_000204.jpg,0,2,308.51399850845337,39.26864290237427,0.9557135105133057
frame_000204.jpg,0,3,330.99378538131714,41.677191495895386,1.0199358463287354
frame_000204.jpg,0,4,310.1196975708008,43.2828905582428,0.7385363578796387
frame_000204.jpg,0,5,355.882120847702,67.36837649345398,0.8879631757736206
frame_000204.jpg,0,6,310.9225471019745,69.7769250869751,0.9646610021591187
frame_000204.jpg,0,7,386.39040303230286,94.66526055335999,0.9586815237998962
frame_000204.jpg,0,8,300.4855031967163,110.7222511768341,0.9498295783996582
frame_000204.jpg,0,9,365.5163152217865,115.53934836387634,0.9291233420372009
frame_000204.jpg,0,10,288.4427602291107,94.66526055335999,0.9032850861549377
frame_000204.jpg,0,11,343.83937788009644,145.24478101730347,0.8050559163093567
frame_000204.jpg,0,12,326.1766881942749,146.85048007965088,0.7857159376144409
frame_000204.jpg,0,13,310.9225471019745,190.204354763031,0.689731240272522
frame_000204.jpg,0,14,347.05077600479126,201.4442481994629,0.7815279960632324
frame_000204.jpg,0,15,344.64222741127014,219.10693788528442,0.7007956504821777
frame_000204.jpg,0,16,367.9248638153076,248.81237053871155,0.8355771899223328
frame_000205.jpg,0,0,310.9986147880554,38.142088413238525,0.9240807294845581
frame_000205.jpg,0,1,315.8210434913635,33.31965970993042,1.0055768489837646
frame_000205.jpg,0,2,308.58740043640137,33.31965970993042,0.9471260905265808
frame_000205.jpg,0,3,331.8958058357239,35.73087406158447,0.991065263748169
frame_000205.jpg,0,4,310.1948766708374,37.33835029602051,0.7216908931732178
frame_000205.jpg,0,5,356.0079493522644,61.450493812561035,0.8594162464141846
frame_000205.jpg,0,6,310.1948766708374,65.46918439865112,0.9603387117385864
frame_000205.jpg,0,7,389.76495027542114,84.75889921188354,0.9491309523582458
frame_000205.jpg,0,8,298.13880491256714,104.04861402511597,0.915321409702301
frame_000205.jpg,0,9,370.4752354621887,106.45982837677002,0.9054352641105652
frame_000205.jpg,0,10,288.4939475059509,87.1701135635376,0.9006017446517944
frame_000205.jpg,0,11,344.75561571121216,140.21682929992676,0.8076213598251343
frame_000205.jpg,0,12,327.8771152496338,142.6280436515808,0.7904179096221924
frame_000205.jpg,0,13,313.4098291397095,188.4411163330078,0.7372480630874634
frame_000205.jpg,0,14,348.77430629730225,194.87102127075195,0.8415988087654114
frame_000205.jpg,0,15,341.5406632423401,231.84297466278076,0.7074096202850342
frame_000205.jpg,0,16,370.4752354621887,240.68409395217896,0.8821119666099548
frame_000206.jpg,0,0,310.1297329266866,34.75539314746857,0.9465214610099792
frame_000206.jpg,0,1,314.91892035802204,29.966205954551697,1.0092082023620605
frame_000206.jpg,0,2,308.53333711624146,29.16800808906555,0.9815113544464111
frame_000206.jpg,0,3,331.6810763676961,33.15899741649628,0.9939584732055664
frame_000206.jpg,0,4,310.9279308319092,33.95719528198242,0.6744855642318726
frame_000206.jpg,0,5,358.02160724004113,58.70132911205292,0.8714272975921631
frame_000206.jpg,0,6,310.1297329266866,63.49051630496979,0.9725347757339478
frame_000206.jpg,0,7,391.5459192593893,78.65627574920654,0.9455088376998901
frame_000206.jpg,0,8,296.56036853790283,100.20761811733246,0.9022870063781738
frame_000206.jpg,0,9,372.3891695340475,101.0058159828186,0.9043949842453003
frame_000206.jpg,0,10,288.57838948567706,85.84005653858185,0.8857885599136353
frame_000206.jpg,0,11,346.0486386617025,136.92471992969513,0.8247926235198975
frame_000206.jpg,0,12,329.2864826520284,139.31931352615356,0.8050591945648193
frame_000206.jpg,0,13,323.6990973154704,185.61478972434998,0.7444415092468262
frame_000206.jpg,0,14,350.0396281878153,191.202174782753,0.8385096192359924
frame_000206.jpg,0,15,335.672065893809,243.88323390483856,0.8205422163009644
frame_000206.jpg,0,16,373.98556534449256,235.9012552499771,0.9025061130523682
