frame_name,person_id,keypoint_id,x,y,confidence
frame_000003.jpg,0,10,303.7200403213501,114.90954494476318,0.8125821352005005
frame_000003.jpg,0,11,347.98398303985596,145.55381298065186,0.7299667596817017
frame_000003.jpg,0,12,327.1288561820984,144.70258331298828,0.7158108949661255
frame_000003.jpg,0,13,345.43029403686523,206.4167342185974,0.7922627925872803
frame_000003.jpg,0,14,298.61266231536865,188.54091119766235,0.8084169030189514
frame_000003.jpg,0,15,357.3475093841553,257.0648994445801,0.870739221572876
frame_000003.jpg,0,16,344.57906436920166,202.58620071411133,0.7403431534767151
frame_000004.jpg,0,0,312.86269315083825,41.59043566385904,1.0934605598449707
frame_000004.jpg,0,1,318.0331261952718,35.989133199056,1.034090518951416
frame_000004.jpg,0,2,312.43182373046875,36.420002619425446,1.0110968351364136
frame_000004.jpg,0,3,333.975294748942,37.712610880533845,1.0725364685058594
frame_000004.jpg,0,4,324.06529808044434,38.574349721272796,0.6027340888977051
frame_000004.jpg,0,5,352.9335492451986,64.85738436381021,0.8329159021377563
frame_000004.jpg,0,6,323.2035592397054,70.45868682861328,0.8205054998397827
frame_000004.jpg,0,7,341.300074895223,103.20476277669269,0.885249137878418
frame_000004.jpg,0,8,326.65051460266113,99.3269379933675,0.7342398166656494
frame_000004.jpg,0,9,309.4157377878825,86.40085538228351,0.8809348344802856
frame_000004.jpg,0,10,308.55399894714355,108.80606524149579,0.7999142408370972
frame_000004.jpg,0,11,348.1939856211344,142.8447494506836,0.7211296558380127
frame_000004.jpg,0,12,327.0813840230306,142.41388003031415,0.718756914138794
frame_000004.jpg,0,13,352.9335492451986,200.58125178019202,0.8101204633712769
frame_000004.jpg,0,14,302.09095764160156,185.50082206726074,0.8326780200004578
frame_000004.jpg,0,15,361.98180707295734,250.99297396341956,0.8944811820983887
frame_000004.jpg,0,16,343.4544219970703,212.2147261301676,0.8609248399734497
frame_000005.jpg,0,0,313.2032585144043,36.91798456509909,1.0537593364715576
frame_000005.jpg,0,1,318.083055416743,31.150951862335205,0.9948729276657104
frame_000005.jpg,0,2,312.31602271397907,31.150951862335205,0.9896436333656311
frame_000005.jpg,0,3,333.6096819241842,32.03818766276041,1.0385074615478516
frame_000005.jpg,0,4,328.7298850218455,32.92542346318564,0.6482593417167664
frame_000005.jpg,0,5,352.2416337331136,59.542497475941985,0.8180301189422607
frame_000005.jpg,0,6,322.9628523190816,66.19676597913104,0.8108264803886414
frame_000005.jpg,0,7,339.376714626948,98.13725479443866,0.8735400438308716
frame_000005.jpg,0,8,330.5043566226959,94.14469369252521,0.7071211338043213
frame_000005.jpg,0,9,307.879843711853,82.16701038678485,0.8746355772018433
frame_000005.jpg,0,10,314.0904943148295,103.46066959698993,0.7862516641616821
frame_000005.jpg,0,11,347.80545473098755,136.28839421272278,0.7088613510131836
frame_000005.jpg,0,12,326.51179552078247,136.28839421272278,0.7194150686264038
frame_000005.jpg,0,13,354.9033411343893,193.95872124036157,0.8023487329483032
frame_000005.jpg,0,14,305.66175421079004,182.8682737350464,0.825423002243042
frame_000005.jpg,0,15,365.99378863970435,244.97477976481116,0.8917018175125122
frame_000005.jpg,0,16,339.82033252716064,221.4630310535431,0.8399975299835205
frame_000006.jpg,0,0,313.7921676635742,34.97031883398694,1.0503665208816528
frame_000006.jpg,0,1,318.24588182237414,29.625861684481322,1.016036033630371
frame_000006.jpg,0,2,312.9014248318142,29.180490255355835,0.9831031560897827
frame_000006.jpg,0,3,333.3885099622938,30.51660454273224,1.07075834274292
frame_000006.jpg,0,4,329.3801672193739,31.407347400983156,0.6781180500984192
frame_000006.jpg,0,5,352.5394808451334,57.238890290260315,0.836341381072998
frame_000006.jpg,0,6,323.590338812934,63.919461727142334,0.8404791355133057
frame_000006.jpg,0,7,340.0690812004937,95.09546176592505,0.8844480514526367
frame_000006.jpg,0,8,326.707938724094,90.64174747467041,0.6959971189498901
frame_000006.jpg,0,9,307.55696784125433,82.17969032128653,0.8660972714424133
frame_000006.jpg,0,10,315.1282819112142,99.99454748630524,0.8043875098228455
frame_000006.jpg,0,11,348.5311381022135,132.9520332415899,0.7321105003356934
frame_000006.jpg,0,12,326.707938724094,134.2881475289663,0.7449406981468201
frame_000006.jpg,0,13,358.32930925157336,189.5142047405243,0.8008999824523926
frame_000006.jpg,0,14,309.7838249206543,183.27900473276776,0.8166418075561523
frame_000006.jpg,0,15,371.24508031209314,239.84117623170215,0.9064800143241882
frame_000006.jpg,0,16,335.1699956258138,233.60597622394562,0.8648350238800049
frame_000007.jpg,0,0,314.04081177711487,35.56308388710022,1.016087293624878
frame_000007.jpg,0,1,318.396940946579,29.900115966796875,1.0054333209991455
frame_000007.jpg,0,2,313.60519886016846,29.900115966796875,0.9631839990615845
frame_000007.jpg,0,3,334.0790059566498,30.335728883743286,1.0483859777450562
frame_000007.jpg,0,4,326.2379734516144,31.20695471763611,0.6682493686676025
frame_000007.jpg,0,5,352.81036138534546,57.343729734420776,0.8161107897758484
frame_000007.jpg,0,6,322.7530701160431,65.18476223945618,0.8152084946632385
frame_000007.jpg,0,7,341.9200384616852,95.67766642570496,0.8738852143287659
frame_000007.jpg,0,8,326.6735863685608,91.75715017318726,0.6861136555671692
frame_000007.jpg,0,9,307.9422309398651,85.22295641899109,0.8677142262458801
frame_000007.jpg,0,10,315.3476505279541,100.03379559516907,0.8010238409042358
frame_000007.jpg,0,11,348.01861929893494,131.83353853225708,0.7258462905883789
frame_000007.jpg,0,12,326.6735863685608,132.7047643661499,0.7294096350669861
frame_000007.jpg,0,13,350.6322968006134,191.5125081539154,0.7986783981323242
frame_000007.jpg,0,14,315.3476505279541,185.41392731666565,0.7734802961349487
frame_000007.jpg,0,15,376.33345890045166,233.33134818077087,0.8675573468208313
